#filetype=fc_ob_pairs
#mode=aod
#fieldpair_label=nolabel
#fieldpair_title=
#fieldpair_units=
#ob_field_used=AOT-675nm
#fc_field_used=aod675
#ob_source=aeronet_1.5
#ob_wavelength=675
#fc_wavelength=675
#fc_expid=oper
#fc_composite=
#fc_startdate=2020-10-01 00:00:00
#fc_enddate=2020-10-31 00:00:00
#fc_start_hrs=00
#fc_ranges=3,6,9,12,15,18,21,24
#fc_range_premeaning_bins=n/a
#fc_ranges_postaverage=3,6,9,12,15,18,21,24
#fc_startdate_actual=2020-10-01 00:00:00
#fc_enddate_actual=2020-10-31 00:00:00
#fc_start_hrs_actual=00
#fc_ranges_actual=3,6,9,12,15,18,21,24
#fc_dayskip=0
#fc_refdate=n/a
#fc_ranges_remapped=0
#premeaning_period=0
#sites=<ALL_WITH_DATA>
#sites_actual=ARM_Graciosa,ARM_SGP,ASI_Malindi,Adelaide_Site_7,AgiaMarina_Xyliatou,Alta_Floresta,Amazon_ATTO_Tower,American_Samoa,Ames,Amity_Univ_Gurgaon,Amsterdam_Island,Andenes,Anmyon,Antikythera_NOA,Appalachian_State,Aras_de_los_Olmos,Arcachon,Aubiere_LAMP,BMKG_Jakarta,BONDVILLE,Bakersfield,Bandung,Bangkok,Banizoumbou,Barcelona,Bayfordbury,Beijing,Beijing-CAMS,Belsk,Berlin_FUB,Bhola,Bidur,Billerica,Birkenes,Bonanza_Creek,Bozeman,Brookhaven,Brussels,Bukit_Kototabang,Bure_OPE,Burjassot,CARTEL,CATUC_Bamenda,CCNY,CEILAP-BA,CEILAP-Comodoro,CEILAP-Neuquen,CLUJ_UBB,CUIABA-MIRANDA,CUT-TEPAK,Cabauw,Cabo_da_Roca,Cachoeira_Paulista,CalTech,Campus_USACH,Cape_Fuguei_Station,Cape_San_Juan,Capo_Verde,Cascade_Airport,Catalina,Chapais,Chiang_Mai_Met_Sta,Chiba_University,Chilbolton,Churchill,Coruna,Croisic_UTLN,DRAGON_Hakuba,DRAGON_Iida,DRAGON_Ina,DRAGON_Kofu,DRAGON_Matsumoto,DRAGON_Minowa,DRAGON_Mt_Krigamine,DRAGON_Omachi,DRAGON_Suwa,DRAGON_Takayama,Dakar_Belair,Dalanzadgad,Davos,Dayton,Debrzyna_PULS,Denver_LaCasa,Dhaka_University,Dibrugarh_Univ,Doi_Ang_Khang,Douliu,Dunkerque,Durban_UKZN,Dushanbe,EPA-NCU,EPA-Res_Triangle_Pk,ETNA_VENA,EastMalling_MO,Egbert,El_Arenosillo,Erlin,Ersa,Evora,FZJ-JOYCE,Finokalia-FKL,Fort_McMurray,Fresno_2,Fukue,Fukuoka,GSFC,Gandhi_College,Gangneung_WNU,Georgia_Tech,Glasgow_MO,Gobabeb,Goldstone,Gosan_NIMS_SNU,Gozo,Granada,Grand_Forks,Granite_Island,Guadeloup,HESS,Halifax,Hampton_University,Hankuk_UFS,Helsinki,HohenpeissenbergDWD,Hong_Kong_PolyU,Hong_Kong_Sheung,Huancayo-IGP,Hyytiala,IASBS,IER_Cinzana,IMPROVE-MammothCave,Ilorin,Iqaluit,Irkutsk,Itajuba,Ittoqqortoormiit,Izana,Ji_Parana_SE,KAUST_Campus,Kangerlussuaq,Kanpur,Kanzelhohe_Obs,Kaohsiung,Karachi,Karlsruhe,Kellogg_LTER,Kluane_Lake,Koforidua_ANUC,Kuching,Kuopio,Kupang,Kuwait_University,Kyiv,Kyiv-AO,LAMTO-STATION,La_Jolla,La_Laguna,La_Parguera,La_Paz,Lahore,Lamezia_Terme,Lampedusa,Lecce_University,Leipzig,Lerwick_MO,Lille,Los_Alamos,Luang_Namtha,Lubango,Lulin,MAXAR_FUTON,MCO-Hanimaadhoo,MD_Science_Center,Madrid,Magurele_Inoe,Maido_OPAR,Majadas,Makassar,Maldives_Gan,Mandalay_MTU,Matorova_FMI,Maun_Tower,Medellin,Merida_MEDA,MetObs_Lindenberg,Metsi,Mezaira,Migal,Mingo,Minsk,Misamfu,Missoula,Modena,Modesto,Mongu_Inn,Monterey,Montevideo_FING,Montsec,Mount_Chacaltaya,Mount_Wilson,Munich_University,Murcia,NASA_Ames,NASA_KSC,NASA_LaRC,ND_Marbel_Univ,NEON-CPER,NEON-Disney,NEON_BONA,NEON_Bartlett,NEON_CLBJ,NEON_CVALLA,NEON_DEJU,NEON_GRSM,NEON_GUAN,NEON_HEAL,NEON_Harvard,NEON_KONZ,NEON_LENO,NEON_MLBS,NEON_MOAB,NEON_NIWO,NEON_NOGP,NEON_OAES,NEON_ONAQ,NEON_ORNL,NEON_OSBS,NEON_PUUM,NEON_RMNP,NEON_SCBI,NEON_SERC,NEON_SJER,NEON_SRER,NEON_Sterling,NEON_TALL,NEON_TEAK,NEON_TOOL,NEON_UKFS,NEON_UNDE,NEON_WOOD,NEON_WREF,NEON_YELL,NSPO_Taiwan,Napoli_CeSMA,Narsarsuaq,Niassa,Nicosia,Niigata,Nong_Khai,Noto,OHP_OBSERVATOIRE,Osaka,PNNL,Palaiseau,Palangkaraya,Palencia,Palma_de_Mallorca,Paris,Payerne,Pickle_Lake,Pilar_Cordoba,Pinehurst_Idaho,Pokhara,Poprad-Ganovce,Potchefstroom,Pretoria_CSIR-EC,Pune,Punta_Arenas_UMAG,QOMS_CAS,Quito_USFQ,REUNION_ST_DENIS,Ragged_Point,Railroad_Valley,Railroad_Valley2,Rame_Head,Red_Mountain_Pass,Rexburg_Idaho,Rimrock,Rio_Branco,Rome_La_Sapienza,Roque_Muchachos,SANTA_CRUZ_UTEPSA,SEDE_BOKER,SERC,SP-EACH,SP_Bayboro,Saada,Sakeji_School,Salton_Sea,San_Cristobal_USFQ,Santa_Cruz_Tenerife,Santa_Monica_Colg,Santiago_Beauchef,Santiago_Beauchef_2,Sao_Paulo,Saturn_Island,Seoul_SNU,Sevilleta,Shirahama,Silpakorn_Univ,Simonstown_IMT,Singapore,Sioux_Falls,Skukuza,Sofia_IEBAS,Songkhla_Met_Sta,Sorong,Sra_Kaeo,St_Louis_University,Stornoway_MO,Strzyzow,Tabernas_PSA-DLR,Tallahassee,Tamanrasset_INM,Taylor_Ranch_TWRS,Teide,Tel-Aviv_University,Timisoara,Toravere,Toronto,Toulon,Toulouse_MF,Trelew,Tucson,Tudor_Hill,Tumbarumba,UCSB,UEM_Maputo,UPC-GEAB-Valledupar,USDA_ALARC,USGS_Flagstaff_ROLO,U_of_Wisconsin_SSEC,Ubon_Ratchathani,Univ_of_Auckland,Univ_of_Houston,Univ_of_Lethbridge,Univ_of_Nevada-Reno,Upington,Valladolid,Vienna_BOKU,Vienna_UNIVIE,VirginiaTech,Warsaw_UW,Watnall_MO,Weizmann_Institute,White_Sands_HELSTF,Windpoort,XiangHe,Xitun,Yakutsk,Yonsei_University,Yuma,Zaragoza,Zinder_Airport,Zugspitze_KIT
#nsites_actual=355
#area_shortname=global
#area_title=Global
#area=-90,-180,90,180
#missing_data_indicator=-9999
#source_dir=/home/na/nal/ver0D/9.5.2
#site_weighting=none
#voronoi_maxr=n/a
#column_titles=validity_time,forecast_range,site_id,lat,lon,fc,ob
20201028 18:00,18.0000,SP_Bayboro,27.76155,-82.63300,0.061854799,0.079452166
20201028 18:00,18.0000,Salton_Sea,33.16923,-115.8559,0.11633598,0.043511596
20201028 18:00,18.0000,Sao_Paulo,-23.56150,-46.73498,0.060102978,0.066896096
20201028 18:00,18.0000,Sevilleta,34.35472,-106.8850,0.067298070,0.059335773
20201028 18:00,18.0000,Sioux_Falls,43.73628,-96.62598,0.084668574,0.018877463
20201028 18:00,18.0000,Tallahassee,30.44583,-84.29935,0.086554335,0.074382847
20201028 18:00,18.0000,Taylor_Ranch_TWRS,45.10350,-114.8500,0.033669642,0.023982143
20201028 18:00,18.0000,Teide,28.27250,-16.64280,0.17355093,0.052244999
20201028 18:00,18.0000,Toronto,43.78000,-79.47000,0.071177941,0.071182969
20201028 18:00,18.0000,Trelew,-43.24981,-65.30861,0.058365663,0.040698757
20201028 18:00,18.0000,Tucson,32.23300,-110.9530,0.051240120,0.026173707
20201028 18:00,18.0000,UCSB,34.41543,-119.8454,0.13917352,0.20286915
20201028 18:00,18.0000,UPC-GEAB-Valledupar,9.559600,-73.32930,0.081904784,0.23444418
20201028 18:00,18.0000,USGS_Flagstaff_ROLO,35.21484,-111.6344,0.026943986,0.0036328981
20201028 18:00,18.0000,U_of_Wisconsin_SSEC,43.07249,-89.41135,0.077586954,0.61928891
20201028 18:00,18.0000,Univ_of_Nevada-Reno,39.54087,-119.8140,0.027233493,0.015247079
20201028 18:00,18.0000,White_Sands_HELSTF,32.63494,-106.3381,0.055191973,0.042146743
20201028 18:00,18.0000,Yuma,32.64414,-114.5828,0.090221672,0.051895615
20201028 21:00,21.0000,Amazon_ATTO_Tower,-2.144117,-58.99987,0.10529650,0.67611443
20201028 21:00,21.0000,Bakersfield,35.33150,-119.0000,0.13576300,0.083069088
20201028 21:00,21.0000,CEILAP-Comodoro,-45.79215,-67.46288,0.042921974,0.040080262
20201028 21:00,21.0000,CEILAP-Neuquen,-38.95222,-68.13666,0.065081836,0.082175002
20201028 21:00,21.0000,CalTech,34.13673,-118.1262,0.18885310,0.098538294
20201028 21:00,21.0000,Campus_USACH,-33.44990,-70.68156,0.12788736,0.087331784
20201028 21:00,21.0000,Cascade_Airport,44.49529,-116.0168,0.030900154,0.031665666
20201028 21:00,21.0000,DRAGON_Iida,35.51654,137.8422,0.13394238,0.087698159
20201028 21:00,21.0000,DRAGON_Ina,35.84763,137.9612,0.14970972,0.091801737
20201028 21:00,21.0000,DRAGON_Matsumoto,36.25149,137.9778,0.13778804,0.12273261
20201028 21:00,21.0000,DRAGON_Minowa,35.91496,137.9807,0.15163430,0.094774382
20201028 21:00,21.0000,DRAGON_Suwa,36.04555,138.1087,0.14157782,0.11972558
20201028 21:00,21.0000,Denver_LaCasa,39.77949,-105.0052,0.12654307,0.027358476
20201028 21:00,21.0000,Fresno_2,36.78537,-119.7730,0.33735326,0.19192898
20201028 21:00,21.0000,Huancayo-IGP,-12.04020,-75.32090,0.077204180,0.046949501
20201028 21:00,21.0000,Ji_Parana_SE,-10.93425,-61.85152,0.10407431,0.082974092
20201028 21:00,21.0000,La_Paz,-16.53900,-68.06647,0.081828992,0.049675806
20201028 21:00,21.0000,Missoula,46.91667,-114.0833,0.059659005,0.098296002
20201028 21:00,21.0000,Modesto,37.64217,-120.9942,0.16537551,0.15393735
20201028 21:00,21.0000,Monterey,36.59255,-121.8549,0.11650275,0.16995060
20201028 21:00,21.0000,NASA_Ames,37.41999,-122.0570,0.056543250,0.10324564
20201028 21:00,21.0000,NEON-CPER,40.81244,-104.7442,0.048208710,0.031889527
20201028 21:00,21.0000,NEON-Disney,28.12504,-81.43620,0.050745018,0.092214856
20201028 21:00,21.0000,NEON_CVALLA,40.16063,-105.1673,0.12136463,0.014459581
20201028 21:00,21.0000,NEON_MOAB,38.24833,-109.3883,0.038582182,0.023458785
20201028 21:00,21.0000,NEON_NIWO,40.05425,-105.5824,0.26727649,0.010081570
20201028 21:00,21.0000,NEON_OSBS,29.68927,-81.99343,0.042977952,0.048145957
20201028 21:00,21.0000,NEON_PUUM,19.55314,-155.3172,0.11070950,0.019823000
20201028 21:00,21.0000,NEON_SJER,37.10878,-119.7323,0.46637568,0.24731214
20201028 21:00,21.0000,NEON_SRER,31.91068,-110.8355,0.051171110,0.042465919
20201028 21:00,21.0000,NEON_Sterling,40.46190,-103.0293,0.057387118,0.016342586
20201028 21:00,21.0000,NEON_TEAK,37.00583,-119.0060,0.19779315,0.031864916
20201028 21:00,21.0000,NEON_WOOD,47.12823,-99.24136,0.046117116,0.023133616
20201028 21:00,21.0000,NEON_WREF,45.82049,-121.9519,0.020187811,0.0069241186
20201028 21:00,21.0000,NEON_YELL,44.95348,-110.5391,0.045158872,0.15464723
20201028 21:00,21.0000,Noto,37.33444,137.1369,0.11733317,0.065483695
20201028 21:00,21.0000,Osaka,34.65093,135.5906,0.45945768,0.27021968
20201028 21:00,21.0000,Pinehurst_Idaho,47.53674,-116.2369,0.079102480,0.061737710
20201028 21:00,21.0000,Punta_Arenas_UMAG,-53.13540,-70.88450,0.045873513,0.025526929
20201028 21:00,21.0000,Railroad_Valley,38.50400,-115.9620,0.025725489,0.016836895
20201028 21:00,21.0000,Red_Mountain_Pass,37.90833,-107.7250,0.055186503,0.0093743416
20201028 21:00,21.0000,Rexburg_Idaho,43.82011,-111.7830,0.061415783,0.024310764
20201028 21:00,21.0000,Rimrock,46.48750,-116.9917,0.062997511,0.057632278
20201028 21:00,21.0000,Rio_Branco,-9.957467,-67.86935,0.24234256,0.26030701
20201028 21:00,21.0000,SP_Bayboro,27.76155,-82.63300,0.067114000,0.10984670
20201028 21:00,21.0000,Salton_Sea,33.16923,-115.8559,0.11375327,0.045129092
20201028 21:00,21.0000,San_Cristobal_USFQ,-0.8954000,-89.60879,0.11311734,0.058599162
20201028 21:00,21.0000,Sao_Paulo,-23.56150,-46.73498,0.095222924,0.056494460
20201028 21:00,21.0000,Saturn_Island,48.78300,-123.1330,0.048334947,0.050080001
20201028 21:00,21.0000,Sevilleta,34.35472,-106.8850,0.074623259,0.049075976
20201028 21:00,21.0000,Sioux_Falls,43.73628,-96.62598,0.074873371,0.017061601
20201028 21:00,21.0000,Taylor_Ranch_TWRS,45.10350,-114.8500,0.037864057,0.030936028
20201028 21:00,21.0000,Toronto,43.78000,-79.47000,0.076895852,0.046255641
20201028 21:00,21.0000,Trelew,-43.24981,-65.30861,0.050623730,0.030059784
20201028 21:00,21.0000,Tucson,32.23300,-110.9530,0.058772765,0.029680274
20201028 21:00,21.0000,Tumbarumba,-35.70830,147.9499,0.049461801,0.087753719
20201028 21:00,21.0000,UCSB,34.41543,-119.8454,0.14488027,0.21476813
20201028 21:00,21.0000,UPC-GEAB-Valledupar,9.559600,-73.32930,0.090030261,0.15219171
20201028 21:00,21.0000,USGS_Flagstaff_ROLO,35.21484,-111.6344,0.026045497,0.0048513319
20201028 21:00,21.0000,Univ_of_Nevada-Reno,39.54087,-119.8140,0.024433555,0.018990786
20201028 21:00,21.0000,White_Sands_HELSTF,32.63494,-106.3381,0.058109847,0.040444487
20201028 21:00,21.0000,Yuma,32.64414,-114.5828,0.086763764,0.049166382
20201029 00:00,24.0000,Amsterdam_Island,-37.81000,77.57333,0.12596241,0.063460998
20201029 00:00,24.0000,Anmyon,36.53854,126.3302,0.058329035,0.071776213
20201029 00:00,24.0000,Bakersfield,35.33150,-119.0000,0.13814868,0.097663229
20201029 00:00,24.0000,Bandung,-6.888417,107.6100,0.19973921,0.65887718
20201029 00:00,24.0000,Beijing-CAMS,39.93333,116.3167,0.46941806,0.79435857
20201029 00:00,24.0000,Bhola,22.16667,90.75000,0.51122380,0.51235949
20201029 00:00,24.0000,Bukit_Kototabang,-0.2019400,100.3180,0.085512711,0.31125190
20201029 00:00,24.0000,CalTech,34.13673,-118.1262,0.11850653,0.10485632
20201029 00:00,24.0000,Cascade_Airport,44.49529,-116.0168,0.026866199,0.046207072
20201029 00:00,24.0000,DRAGON_Iida,35.51654,137.8422,0.087820066,0.070820901
20201029 00:00,24.0000,DRAGON_Ina,35.84763,137.9612,0.12445867,0.083240605
20201029 00:00,24.0000,DRAGON_Kofu,35.67882,138.5715,0.095696136,0.093455793
20201029 00:00,24.0000,DRAGON_Matsumoto,36.25149,137.9778,0.092868196,0.14647502
20201029 00:00,24.0000,DRAGON_Minowa,35.91496,137.9807,0.13379990,0.078328940
20201029 00:00,24.0000,DRAGON_Mt_Krigamine,36.09806,138.1683,0.11739200,0.080604868
20201029 00:00,24.0000,DRAGON_Omachi,36.50300,137.8514,0.064761314,0.099116226
20201029 00:00,24.0000,DRAGON_Suwa,36.04555,138.1087,0.12845878,0.087443152
20201029 00:00,24.0000,DRAGON_Takayama,36.25270,137.3045,0.059992837,0.16959675
20201029 00:00,24.0000,Denver_LaCasa,39.77949,-105.0052,0.093610300,0.022145181
20201029 00:00,24.0000,Dibrugarh_Univ,27.45085,94.89689,0.19479676,0.068754382
20201029 00:00,24.0000,Fresno_2,36.78537,-119.7730,0.52322751,0.27229556
20201029 00:00,24.0000,Fukue,32.75200,128.6820,0.24720671,0.29559058
20201029 00:00,24.0000,Fukuoka,33.52400,130.4750,0.28414992,0.31005659
20201029 00:00,24.0000,Gangneung_WNU,37.77100,128.8670,0.057303009,0.071622511
20201029 00:00,24.0000,Gosan_NIMS_SNU,33.30010,126.2058,0.072588337,0.036154382
20201029 00:00,24.0000,Hankuk_UFS,37.33883,127.2658,0.063059059,0.061942875
20201029 00:00,24.0000,Kaohsiung,22.67562,120.2922,0.34822401,0.53641241
20201029 00:00,24.0000,Kuching,1.490556,110.3486,0.092805908,4.0001689
20201029 00:00,24.0000,Makassar,-4.997680,119.5723,0.20020856,0.22523485
20201029 00:00,24.0000,Mandalay_MTU,21.97290,96.18613,0.15619288,1.4040547
20201029 00:00,24.0000,Missoula,46.91667,-114.0833,0.064829384,0.043424045
20201029 00:00,24.0000,Modesto,37.64217,-120.9942,0.15085396,0.16920323
20201029 00:00,24.0000,Monterey,36.59255,-121.8549,0.10427840,0.10987169
20201029 00:00,24.0000,NASA_Ames,37.41999,-122.0570,0.064095241,0.10232729
20201029 00:00,24.0000,NEON-CPER,40.81244,-104.7442,0.044835564,0.026399673
20201029 00:00,24.0000,NEON_CVALLA,40.16063,-105.1673,0.081035389,0.018820082
20201029 00:00,24.0000,NEON_MOAB,38.24833,-109.3883,0.034555298,0.016999522
20201029 00:00,24.0000,NEON_NIWO,40.05425,-105.5824,0.25755158,0.010616171
20201029 00:00,24.0000,NEON_SJER,37.10878,-119.7323,0.73687915,0.44603249
20201029 00:00,24.0000,NEON_SRER,31.91068,-110.8355,0.053431770,0.037878297
20201029 00:00,24.0000,NEON_Sterling,40.46190,-103.0293,0.057737738,0.016198360
20201029 00:00,24.0000,NEON_TEAK,37.00583,-119.0060,0.26096710,0.082914007
20201029 00:00,24.0000,NEON_WREF,45.82049,-121.9519,0.024953724,0.0071989097
20201029 00:00,24.0000,NEON_YELL,44.95348,-110.5391,0.039347326,0.17232987
20201029 00:00,24.0000,Niigata,37.84600,138.9420,0.10591266,0.11322774
20201029 00:00,24.0000,Noto,37.33444,137.1369,0.099434835,0.082124065
20201029 00:00,24.0000,Osaka,34.65093,135.5906,0.26077189,0.22371078
20201029 00:00,24.0000,PNNL,46.34095,-119.2788,0.040111358,0.066342861
20201029 00:00,24.0000,Palangkaraya,-2.227990,113.9462,0.20112959,0.21207403
20201029 00:00,24.0000,Pinehurst_Idaho,47.53674,-116.2369,0.073381755,0.029375305
20201029 00:00,24.0000,Railroad_Valley,38.50400,-115.9620,0.023349884,0.015778837
20201029 00:00,24.0000,Red_Mountain_Pass,37.90833,-107.7250,0.19686471,0.010188335
20201029 00:00,24.0000,Rexburg_Idaho,43.82011,-111.7830,0.062493565,0.023769834
20201029 00:00,24.0000,Rimrock,46.48750,-116.9917,0.062443698,0.042465762
20201029 00:00,24.0000,Salton_Sea,33.16923,-115.8559,0.10899648,0.037338973
20201029 00:00,24.0000,San_Cristobal_USFQ,-0.8954000,-89.60879,0.11804608,0.048805058
20201029 00:00,24.0000,Seoul_SNU,37.45806,126.9511,0.058347254,0.073123837
20201029 00:00,24.0000,Sevilleta,34.35472,-106.8850,0.081639112,0.042670995
20201029 00:00,24.0000,Singapore,1.297667,103.7804,0.17046524,0.20100137
20201029 00:00,24.0000,Tucson,32.23300,-110.9530,0.058606600,0.024415892
20201029 00:00,24.0000,Tumbarumba,-35.70830,147.9499,0.040471832,0.11718409
20201029 00:00,24.0000,UCSB,34.41543,-119.8454,0.13212137,0.14803999
20201029 00:00,24.0000,USGS_Flagstaff_ROLO,35.21484,-111.6344,0.027917960,0.0088560194
20201029 00:00,24.0000,Univ_of_Houston,29.71770,-95.34160,0.075522151,0.066559002
20201029 00:00,24.0000,Univ_of_Nevada-Reno,39.54087,-119.8140,0.024734112,0.020939778
20201029 00:00,24.0000,White_Sands_HELSTF,32.63494,-106.3381,0.059905699,0.030210118
20201029 00:00,24.0000,Yonsei_University,37.56437,126.9349,0.055270037,0.060878454
20201029 00:00,24.0000,Yuma,32.64414,-114.5828,0.084618488,0.037916622
20201029 03:00,3.00000,Amsterdam_Island,-37.81000,77.57333,0.12760402,0.067552407
20201029 03:00,3.00000,Anmyon,36.53854,126.3302,0.13023949,0.13850842
20201029 03:00,3.00000,Beijing,39.97689,116.3814,0.40492333,0.28365270
20201029 03:00,3.00000,Beijing-CAMS,39.93333,116.3167,0.40107874,0.39071977
20201029 03:00,3.00000,Bhola,22.16667,90.75000,0.43104379,0.40991416
20201029 03:00,3.00000,Bidur,27.89550,85.14010,0.095108016,0.14716558
20201029 03:00,3.00000,Bukit_Kototabang,-0.2019400,100.3180,0.12910978,0.20899732
20201029 03:00,3.00000,DRAGON_Hakuba,36.70066,137.8641,0.10687396,0.10871974
20201029 03:00,3.00000,DRAGON_Iida,35.51654,137.8422,0.088148024,0.066388523
20201029 03:00,3.00000,DRAGON_Ina,35.84763,137.9612,0.088289122,0.081677421
20201029 03:00,3.00000,DRAGON_Kofu,35.67882,138.5715,0.094545288,0.079486824
20201029 03:00,3.00000,DRAGON_Matsumoto,36.25149,137.9778,0.082484736,0.14408211
20201029 03:00,3.00000,DRAGON_Minowa,35.91496,137.9807,0.089078980,0.060564706
20201029 03:00,3.00000,DRAGON_Mt_Krigamine,36.09806,138.1683,0.085047895,0.069947313
20201029 03:00,3.00000,DRAGON_Omachi,36.50300,137.8514,0.092530814,0.13017462
20201029 03:00,3.00000,DRAGON_Suwa,36.04555,138.1087,0.087286061,0.061935344
20201029 03:00,3.00000,DRAGON_Takayama,36.25270,137.3045,0.096151457,0.22129537
20201029 03:00,3.00000,Dhaka_University,23.72839,90.39819,0.30189959,0.19771845
20201029 03:00,3.00000,Dibrugarh_Univ,27.45085,94.89689,0.13624594,0.075671351
20201029 03:00,3.00000,Douliu,23.71170,120.5448,0.30191105,0.52401831
20201029 03:00,3.00000,Dushanbe,38.55326,68.85791,0.13951690,0.60119317
20201029 03:00,3.00000,Erlin,23.92530,120.4096,0.28854133,0.39891909
20201029 03:00,3.00000,Fukue,32.75200,128.6820,0.25180228,0.22552647
20201029 03:00,3.00000,Fukuoka,33.52400,130.4750,0.28574312,0.27288233
20201029 03:00,3.00000,Gandhi_College,25.87100,84.12794,0.29929359,0.40616625
20201029 03:00,3.00000,Gangneung_WNU,37.77100,128.8670,0.10485277,0.082317035
20201029 03:00,3.00000,Gosan_NIMS_SNU,33.30010,126.2058,0.074745952,0.041071410
20201029 03:00,3.00000,Hankuk_UFS,37.33883,127.2658,0.10505773,0.10637804
20201029 03:00,3.00000,KAUST_Campus,22.30483,39.10283,0.23374958,0.15145386
20201029 03:00,3.00000,Kanpur,26.51278,80.23164,0.62581637,0.47301799
20201029 03:00,3.00000,Kaohsiung,22.67562,120.2922,0.38164354,0.44878700
20201029 03:00,3.00000,Karachi,24.87000,67.03000,0.17515285,0.32013808
20201029 03:00,3.00000,Kuching,1.490556,110.3486,0.22913491,2.6350353
20201029 03:00,3.00000,Kuwait_University,29.32500,47.97100,0.20926786,0.20715096
20201029 03:00,3.00000,MCO-Hanimaadhoo,6.776350,73.18318,0.12855969,0.19259247
20201029 03:00,3.00000,Maido_OPAR,-21.07985,55.38309,0.097647059,0.034062002
20201029 03:00,3.00000,Mandalay_MTU,21.97290,96.18613,0.14357010,0.90952511
20201029 03:00,3.00000,Mezaira,23.14500,53.77861,0.081173916,0.12029932
20201029 03:00,3.00000,Niigata,37.84600,138.9420,0.17555328,0.16423178
20201029 03:00,3.00000,Noto,37.33444,137.1369,0.16243893,0.13853068
20201029 03:00,3.00000,Osaka,34.65093,135.5906,0.20423289,0.18718025
20201029 03:00,3.00000,Palangkaraya,-2.227990,113.9462,0.10549045,0.18527650
20201029 03:00,3.00000,Pokhara,28.15082,83.97147,0.11533822,0.11320409
20201029 03:00,3.00000,Pretoria_CSIR-EC,-25.75013,28.27844,0.094757053,0.098653843
20201029 03:00,3.00000,Seoul_SNU,37.45806,126.9511,0.10778170,0.12699673
20201029 03:00,3.00000,Singapore,1.297667,103.7804,0.29716287,0.35278355
20201029 03:00,3.00000,Skukuza,-24.99170,31.58750,0.082293001,0.10137782
20201029 03:00,3.00000,Songkhla_Met_Sta,7.184387,100.6046,0.13619223,0.15551721
20201029 03:00,3.00000,Tumbarumba,-35.70830,147.9499,0.048557620,0.11602697
20201029 03:00,3.00000,Xitun,24.16220,120.6169,0.31873637,0.40322387
20201029 03:00,3.00000,Yonsei_University,37.56437,126.9349,0.10207843,0.099836992
20201029 06:00,6.00000,ASI_Malindi,-2.996000,40.19450,0.14546403,0.12677074
20201029 06:00,6.00000,AgiaMarina_Xyliatou,35.03800,33.05770,0.079987296,0.058861436
20201029 06:00,6.00000,Amity_Univ_Gurgaon,28.31733,76.91603,0.42759313,0.50324493
20201029 06:00,6.00000,Amsterdam_Island,-37.81000,77.57333,0.12272487,0.081731017
20201029 06:00,6.00000,Anmyon,36.53854,126.3302,0.13961099,0.10688584
20201029 06:00,6.00000,Bandung,-6.888417,107.6100,0.53965896,0.57011002
20201029 06:00,6.00000,Banizoumbou,13.54117,2.664750,0.17813072,0.31938479
20201029 06:00,6.00000,Beijing,39.97689,116.3814,0.43408894,0.26539395
20201029 06:00,6.00000,Beijing-CAMS,39.93333,116.3167,0.41483084,0.27540167
20201029 06:00,6.00000,Bhola,22.16667,90.75000,0.33979498,0.22695084
20201029 06:00,6.00000,Bidur,27.89550,85.14010,0.091846165,0.096689753
20201029 06:00,6.00000,Bukit_Kototabang,-0.2019400,100.3180,0.20253748,0.097987120
20201029 06:00,6.00000,CUT-TEPAK,34.67480,33.04275,0.087142482,0.10828515
20201029 06:00,6.00000,DRAGON_Hakuba,36.70066,137.8641,0.12881068,0.14241326
20201029 06:00,6.00000,DRAGON_Iida,35.51654,137.8422,0.092265112,0.057118660
20201029 06:00,6.00000,DRAGON_Ina,35.84763,137.9612,0.090945043,0.089965621
20201029 06:00,6.00000,DRAGON_Kofu,35.67882,138.5715,0.14900844,0.085333129
20201029 06:00,6.00000,DRAGON_Matsumoto,36.25149,137.9778,0.093773530,0.12307297
20201029 06:00,6.00000,DRAGON_Minowa,35.91496,137.9807,0.091495401,0.057502632
20201029 06:00,6.00000,DRAGON_Mt_Krigamine,36.09806,138.1683,0.091389142,0.061025021
20201029 06:00,6.00000,DRAGON_Omachi,36.50300,137.8514,0.11040327,0.13118294
20201029 06:00,6.00000,DRAGON_Suwa,36.04555,138.1087,0.091602210,0.060959346
20201029 06:00,6.00000,DRAGON_Takayama,36.25270,137.3045,0.11041846,0.15420981
20201029 06:00,6.00000,Dhaka_University,23.72839,90.39819,0.37221737,0.25012855
20201029 06:00,6.00000,Dibrugarh_Univ,27.45085,94.89689,0.12955497,0.062894455
20201029 06:00,6.00000,Douliu,23.71170,120.5448,0.34798492,0.37882726
20201029 06:00,6.00000,Dushanbe,38.55326,68.85791,0.12480674,0.48700007
20201029 06:00,6.00000,Erlin,23.92530,120.4096,0.29460494,0.28721225
20201029 06:00,6.00000,Finokalia-FKL,35.33771,25.66976,0.099704005,0.036939142
20201029 06:00,6.00000,Fukue,32.75200,128.6820,0.23135729,0.30245772
20201029 06:00,6.00000,Fukuoka,33.52400,130.4750,0.27330411,0.20273155
20201029 06:00,6.00000,Gandhi_College,25.87100,84.12794,0.32861540,0.46734708
20201029 06:00,6.00000,Gangneung_WNU,37.77100,128.8670,0.094389108,0.090169799
20201029 06:00,6.00000,Gosan_NIMS_SNU,33.30010,126.2058,0.10158309,0.055222432
20201029 06:00,6.00000,Gozo,36.03414,14.26469,0.063441642,0.038504328
